sstart,ssample_end_date,rmse,mae,mad,r_sq,selected_features
88,2019-12-01,0.00012202597780298768,0.00010182512761898836,0.00010182512761898836,0.9975660098624398,"['target', 'EMP_SERV_CAN', 'Electricity_lag1', 'WTISPLC', 'EOIL_BP_new', 'IMP_TRANSP_BP_new_lag1', 'Small.business_lag1', 'EMP_CAN']"
89,2020-01-01,0.00012202597780298768,0.00010182512761898836,0.00010182512761898836,0.9938476333460217,"['target', 'EMP_SERV_CAN', 'Electricity_lag1', 'IMP_TRANSP_BP_new_lag1', 'WTISPLC', 'EOIL_BP_new', 'EMP_CAN', 'Small.business_lag1']"
90,2020-02-01,0.0001383305892189259,0.00013671201925575735,0.00013671201925575735,0.9784704948827918,"['target', 'EMP_SERV_CAN', 'Electricity_lag1', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'Small.business_lag1', 'EMP_CAN']"
91,2020-03-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'EMP_SERV_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'Electricity_lag1', 'EOIL_BP_new', 'EMP_CAN', 'Small.business_lag1']"
92,2020-04-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'EMP_SERV_CAN', 'Electricity_lag1', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new', 'Small.business_lag1', 'UNEMP_CAN']"
93,2020-05-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'Electricity_lag1', 'WTISPLC', 'Small.business_lag1', 'EOIL_BP_new', 'UNEMP_CAN']"
94,2020-06-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'EMP_SERV_CAN', 'UNEMP_CAN', 'Electricity_lag1', 'IMP_TRANSP_BP_new_lag1', 'WTISPLC', 'EMP_CAN', 'Small.business_lag1']"
95,2020-07-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'EMP_SERV_CAN', 'Electricity_lag1', 'WTISPLC', 'UNEMP_CAN', 'Small.business_lag1', 'IMP_TRANSP_BP_new_lag1', 'Electricity_lag2']"
96,2020-08-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'EMP_SERV_CAN', 'Electricity_lag1', 'Electricity_lag2', 'UNEMP_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'Small.business_lag1']"
97,2020-09-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'Electricity_lag1', 'EMP_SERV_CAN', 'WTISPLC', 'Electricity_lag2', 'EOIL_BP_new', 'CAN_US_SEC_NETFLOW_lag1', 'Small.business_lag1']"
98,2020-10-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'Electricity_lag1', 'Electricity_lag2', 'EMP_SERV_CAN', 'WTISPLC', 'IMP_TRANSP_BP_new_lag1', 'Small.business_lag1', 'UNEMP_CAN']"
99,2020-11-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.9475608366968373,"['target', 'Electricity_lag1', 'EMP_SERV_CAN', 'WTISPLC', 'Electricity_lag2', 'Small.business_lag1', 'EOIL_BP_new', 'IMP_TRANSP_BP_new_lag1']"
100,2020-12-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'Electricity_lag1', 'EMP_SERV_CAN', 'Electricity_lag2', 'WTISPLC', 'Small.business_lag1', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new']"
101,2021-01-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.9417349465708525,"['target', 'Electricity_lag1', 'EMP_SERV_CAN', 'WTISPLC', 'Electricity_lag2', 'Small.business_lag1', 'IMP_TRANSP_BP_new_lag1', 'EOIL_BP_new']"
102,2021-02-01,0.00042916832906677335,0.00027805284383507575,0.00027805284383507575,0.9799259673163251,"['target', 'Electricity_lag1', 'WTISPLC', 'EMP_SERV_CAN', 'Electricity_lag2', 'IMP_TRANSP_BP_new_lag1', 'Small.business_lag1', 'EOIL_BP_new']"
103,2021-03-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'Electricity_lag1', 'WTISPLC', 'Electricity_lag2', 'EOIL_BP_new', 'EMP_SERV_CAN', 'Small.business_lag1', 'IMP_TRANSP_BP_new_lag1']"
104,2021-04-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'Electricity_lag1', 'WTISPLC', 'EOIL_BP_new', 'Small.business_lag1', 'EMP_SERV_CAN', 'Electricity_lag2', 'IMP_TRANSP_BP_new_lag1']"
105,2021-05-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.938832017440901,"['target', 'WTISPLC', 'EOIL_BP_new', 'Electricity_lag1', 'IMP_TRANSP_BP_new_lag1', 'Electricity_lag2', 'Small.business_lag1', 'EMP_SERV_CAN']"
106,2021-06-01,0.001102592063364614,0.0007386852357815504,0.0007386852357815504,0.9538122332905825,"['target', 'Electricity_lag1', 'EOIL_BP_new', 'WTISPLC', 'Electricity_lag2', 'Small.business_lag1', 'TSX_HI', 'EMP_SALES_CAN_lag2']"
107,2021-07-01,0.0008081784696470512,0.0006849796103667913,0.0006849796103667913,0.9784823182528299,"['target', 'Electricity_lag1', 'EOIL_BP_new', 'WTISPLC', 'Small.business_lag1', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'TSX_HI']"
108,2021-08-01,0.0006189016541519568,0.00043028130429014557,0.00043028130429014557,0.9766579822983474,"['target', 'Electricity_lag1', 'EOIL_BP_new', 'WTISPLC', 'EMP_SERV_CAN', 'IMP_TRANSP_BP_new_lag1', 'Small.business_lag1', 'Electricity_lag2']"
